GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38783.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc19372.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31453.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31474.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37468.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29950.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc26251.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30166.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05151.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30122.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13155.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29797.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc20225.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05161.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38182.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38430.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37670.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13215.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37601.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30368.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30372.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04472.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37707.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38141.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29753.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31375.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37459.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38582.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31313.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37643.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31595.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29838.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31371.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38085.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37620.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37672.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38408.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29765.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37809.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05172.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37776.1
GO:0009536	plastid	6095	886	847.83	0.08235	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30305.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12203.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc23698.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08841.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30520.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28793.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc00731.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25807.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc33292.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08869.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38884.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc19293.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03417.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17791.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc01380.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12474.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13560.1
GO:0009543	chloroplast thylakoid lumen	103	17	14.33	0.26091	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10996.1
GO:0009573	chloroplast ribulose bisphosphate carbox...	7	2	0.97	0.25311	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25974.1
GO:0009573	chloroplast ribulose bisphosphate carbox...	7	2	0.97	0.25311	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc27502.1
GO:0009654	photosystem II oxygen evolving complex	22	5	3.06	0.18204	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12203.1
GO:0009654	photosystem II oxygen evolving complex	22	5	3.06	0.18204	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc01380.1
GO:0009654	photosystem II oxygen evolving complex	22	5	3.06	0.18204	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12474.1
GO:0009654	photosystem II oxygen evolving complex	22	5	3.06	0.18204	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10996.1
GO:0009654	photosystem II oxygen evolving complex	22	5	3.06	0.18204	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12044.1
GO:0010369	chromocenter	22	4	3.06	0.36689	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc00039.1
GO:0010369	chromocenter	22	4	3.06	0.36689	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38717.1
GO:0010369	chromocenter	22	4	3.06	0.36689	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc01205.1
GO:0010369	chromocenter	22	4	3.06	0.36689	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08556.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc20740.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05969.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13530.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37193.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38271.1
GO:0015030	Cajal body	16	6	2.23	0.01657	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03324.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18768.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18576.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18883.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18557.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04812.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04066.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04346.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04363.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17003.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17520.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17808.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17851.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18467.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03969.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc06152.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc06988.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc07164.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08013.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04868.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05059.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05091.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05151.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05392.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05494.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05683.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05790.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc05810.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13430.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13820.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc15182.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc15678.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc16050.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc16164.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc16647.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc16790.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25913.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc26589.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc27651.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28170.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29971.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30122.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30716.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30746.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31598.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31999.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc32202.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc32597.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc33767.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc19051.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc19188.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc19283.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc20068.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc20783.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc21010.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc21143.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc21380.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc21805.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc21806.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08293.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08665.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc09004.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc09580.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10254.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10629.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10978.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10979.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc11064.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12113.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12180.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc12362.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13022.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24939.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25050.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25253.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25325.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc00740.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc00874.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc01216.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc01313.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03468.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03721.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37707.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38299.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38300.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38743.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22326.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22352.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22823.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc34844.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc34948.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc35010.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc36050.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37309.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37468.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24652.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24653.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24809.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24937.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc23588.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc23634.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24171.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc23076.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24614.1
GO:0015934	large ribosomal subunit	351	104	48.82	0.57331	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc24446.1
GO:0016442	RISC complex	20	3	2.78	0.54039	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22656.1
GO:0016442	RISC complex	20	3	2.78	0.54039	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc17582.1
GO:0016442	RISC complex	20	3	2.78	0.54039	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc13257.1
GO:0016602	CCAAT-binding factor complex	12	2	1.67	0.51294	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25516.1
GO:0016602	CCAAT-binding factor complex	12	2	1.67	0.51294	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc32445.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38086.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08418.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22525.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc29398.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc18275.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc27879.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc03476.1
GO:0019013	viral nucleocapsid	23	8	3.2	0.00974	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc08005.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10532.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc09429.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc34821.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc14715.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc38098.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30733.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc09955.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc31799.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc30932.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc06869.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc06435.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc04005.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc37047.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25137.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc25809.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc11714.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc28992.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc16537.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc33653.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc22765.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc10717.1
GO:0019897	extrinsic component of plasma membrane	132	24	18.36	0.23733	5topCC.G2.ND.S-G2.ND.NS.both.txt	Lc14392.1
