GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30215.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30218.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00219.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34582.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37035.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37041.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30311.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30317.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30319.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30338.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30345.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30355.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30394.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30402.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30405.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30419.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37340.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37347.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08419.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08424.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37420.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37457.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30559.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30562.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30574.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30576.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30578.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30579.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30651.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30658.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30660.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30663.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30700.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30718.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30742.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30762.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc30772.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37775.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37869.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08819.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37990.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08826.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08827.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08831.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38037.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38095.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38111.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38146.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38157.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38208.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38213.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38215.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38243.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38264.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38303.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38312.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38328.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33063.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33107.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33110.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33134.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33145.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33162.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33167.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38433.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc03426.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33217.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33221.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33270.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33281.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09395.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38622.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09401.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09409.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38685.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38704.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07502.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07512.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11649.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38810.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38816.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38817.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38846.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38858.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38861.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38884.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38955.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33628.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33630.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc36218.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29709.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29733.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33788.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33800.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09609.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc03751.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc27815.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc27820.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09651.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09655.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09688.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09704.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09710.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc09714.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29938.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07987.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07996.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc03996.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04005.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04006.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04027.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04050.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04098.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04109.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04121.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04124.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc25932.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34453.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34474.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34483.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34496.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc36979.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37013.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34553.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37019.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34576.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc16255.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37072.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37079.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37082.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37112.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37123.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37157.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37171.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37252.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37282.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc37327.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34764.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34765.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34783.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc34811.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08437.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08461.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08462.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08475.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08479.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08507.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08512.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08521.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08531.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08539.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08543.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08574.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08618.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08735.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08739.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08744.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08753.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08755.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08810.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04833.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc08820.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04854.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04840.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22526.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04855.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35462.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35469.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35471.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35505.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35529.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35555.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc04991.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35651.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35690.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35697.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11038.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11052.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11073.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35808.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc35821.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11214.1
GO:0043231	intracellular membrane-bounded organelle	22082	2282	2194.14	0.2591	5topCC.G1.D.S-G1.D.NS.down.txt	Lc11237.1
