GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13156.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38486.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34928.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34980.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14149.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14205.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28794.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37809.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16633.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38029.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38093.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32327.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36248.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17187.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17195.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17283.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06382.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24084.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33707.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22934.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38951.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37869.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29278.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29427.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07814.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23747.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14766.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23913.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23917.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24065.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28580.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28748.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33625.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32751.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05678.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07760.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07771.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32219.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06036.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06180.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32559.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13233.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28487.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14006.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22893.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31865.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22346.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34145.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35232.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05712.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34320.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13649.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16856.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23891.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06265.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06335.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31811.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31824.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19279.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32576.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32035.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35188.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38865.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35330.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34321.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32137.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16933.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17159.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31709.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22877.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32523.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32455.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19315.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13330.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22558.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13795.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33159.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35462.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22820.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22876.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32105.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13873.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13321.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22722.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32214.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13815.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22456.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22625.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13816.1
GO:0005886	plasma membrane	6041	527	512.51	0.3746	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22559.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24247.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27308.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05278.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26744.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04740.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01477.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28794.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29578.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04798.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33159.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02208.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35867.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05517.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24065.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34688.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10995.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25737.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36248.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07833.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36510.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11642.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24310.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22350.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21934.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36614.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37605.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11887.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16309.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11929.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12697.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37809.1
GO:0005887	integral component of plasma membrane	359	32	30.46	0.5909	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15144.1
GO:0005901	caveola	6	1	0.51	0.4126	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12505.1
GO:0005945	6-phosphofructokinase complex	10	2	0.85	0.2059	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21830.1
GO:0005945	6-phosphofructokinase complex	10	2	0.85	0.2059	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29524.1
GO:0008023	transcription elongation factor complex	27	3	2.29	0.4048	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22560.1
GO:0008023	transcription elongation factor complex	27	3	2.29	0.4048	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13381.1
GO:0008023	transcription elongation factor complex	27	3	2.29	0.4048	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13870.1
GO:0008076	voltage-gated potassium channel complex	5	2	0.42	0.0605	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35867.1
GO:0008076	voltage-gated potassium channel complex	5	2	0.42	0.0605	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29578.1
GO:0008278	cohesin complex	6	1	0.51	0.4126	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28108.1
GO:0008287	protein serine/threonine phosphatase com...	37	5	3.14	0.2015	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29969.1
GO:0008287	protein serine/threonine phosphatase com...	37	5	3.14	0.2015	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33625.1
GO:0008287	protein serine/threonine phosphatase com...	37	5	3.14	0.2015	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19429.1
GO:0008287	protein serine/threonine phosphatase com...	37	5	3.14	0.2015	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04051.1
GO:0008287	protein serine/threonine phosphatase com...	37	5	3.14	0.2015	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00135.1
GO:0009331	glycerol-3-phosphate dehydrogenase compl...	9	1	0.76	0.5498	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04692.1
GO:0009504	cell plate	54	5	4.58	0.4882	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01545.1
GO:0009504	cell plate	54	5	4.58	0.4882	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04565.1
GO:0009504	cell plate	54	5	4.58	0.4882	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38865.1
GO:0009504	cell plate	54	5	4.58	0.4882	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16449.1
GO:0009504	cell plate	54	5	4.58	0.4882	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27263.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22836.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02000.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01701.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37296.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21999.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00576.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17229.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12126.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc21789.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34734.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09260.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38119.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19414.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12004.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23251.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09676.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38243.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16170.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17193.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27927.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11656.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32105.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00535.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08983.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06767.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00965.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01152.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15786.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23601.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24409.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16700.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06027.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14006.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04109.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31476.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10854.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06335.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23561.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04217.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12955.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25092.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13336.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38779.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31370.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03331.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13229.1
GO:0009505	plant-type cell wall	546	47	46.32	0.5563	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc06180.1
GO:0009513	etioplast	14	2	1.19	0.4624	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20130.1
GO:0009513	etioplast	14	2	1.19	0.4624	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07411.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16245.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26111.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01773.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12449.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04276.1
GO:0009514	glyoxysome	21	6	1.78	0.0066	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08479.1
GO:0009537	proplastid	5	1	0.42	0.3581	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12184.1
GO:0009538	photosystem I reaction center	20	2	1.7	0.5154	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38567.1
GO:0009538	photosystem I reaction center	20	2	1.7	0.5154	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc05118.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33992.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02268.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33887.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16309.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19366.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32327.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc02208.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc19847.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32858.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04338.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04006.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37347.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15876.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09564.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38158.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc27308.1
GO:0009705	plant-type vacuole membrane	250	29	21.21	0.1298	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc09597.1
